1S LIMIT AGG (ns), 1S USAGE AGG (ns)
71488500.0,31048571.5
57190500.0,30943186.5
45752000.0,29046650.0
36601500.0,28355468.0
29281000.0,29281000.0
29281000.0,26095093.0
59281000.0,27818452.0
47424500.0,24991306.5
37939500.0,33733310.0
37939500.0,27993439.0
30351500.0,30351500.0
30351500.0,30351500.0
60351500.0,29518257.5
90351500.0,29594853.5
72281000.0,30290520.0
57824500.0,29142851.5
46259500.0,32548444.5
37007500.0,27667250.0
29606000.0,29606000.0
29606000.0,29303992.0
59606000.0,30030888.0
89606000.0,33536211.0
71684500.0,27169840.5
57347500.0,31547866.5
45878000.0,31659958.5
36702000.0,30919224.0
36702000.0,31773248.5
36702000.0,29357146.5
29361500.0,29361500.0
29361500.0,29361500.0
59361500.0,33079503.0
89361500.0,37579614.5
71489000.0,31090130.0
57191000.0,32471836.0
45752500.0,29630913.5
36602000.0,28527878.5
29281500.0,29281500.0
29281500.0,27892357.0
29281500.0,29281500.0
59281500.0,37637166.0
47425000.0,37408644.5
37940000.0,27033814.5
30352000.0,30352000.0
30352000.0,30352000.0
60352000.0,31427703.0
90352000.0,34918429.5
72281500.0,20960608.5
57825000.0,26152064.0
46260000.0,26332968.0
37008000.0,23154245.0
29606000.0,28021220.0
29606000.0,26314864.0
29606000.0,29606000.0
29606000.0,25285604.0
59606000.0,35637257.5
47684500.0,25340737.0
38147500.0,28592554.0
30518000.0,28108343.0
30518000.0,26254566.0
30518000.0,27914956.0
30518000.0,20778778.5
24414000.0,24414000.0
24414000.0,24414000.0
54414000.0,29794306.0
84414000.0,26225313.0
67531000.0,30082257.5
54024500.0,33026852.0
43219500.0,31462161.5
34575500.0,34575500.0
34575500.0,33778651.5
64575500.0,32253590.0
51660000.0,37173117.0
41328000.0,34424388.5
41328000.0,33054065.0
33062000.0,33062000.0
33062000.0,33062000.0
63062000.0,34504999.0
93062000.0,35023880.5
74449500.0,33568708.5
59559500.0,33499697.5
47647500.0,28570450.0
38118000.0,31013998.5
38118000.0,29405264.0
30494000.0,30494000.0
30494000.0,25523616.5
60494000.0,31369069.5
48395000.0,25952181.0
38716000.0,30825906.5
30972500.0,28516275.5
30972500.0,30972500.0
30972500.0,30972500.0
60972500.0,28534438.0
90972500.0,30948163.5
72778000.0,31936269.5
58222000.0,35689469.5
46577500.0,34703670.0
37262000.0,31520575.5
37262000.0,29641638.5
29809500.0,29809500.0
29809500.0,29809500.0
59809500.0,30423947.0
89809500.0,32579493.5
71847500.0,32337708.0
57478000.0,26330687.0
45982000.0,24558530.0
36785500.0,25284818.5
29428000.0,25964380.5
29428000.0,25582596.5
29428000.0,29428000.0
29428000.0,29428000.0
59428000.0,32324504.0
89428000.0,30562891.0
71542000.0,31327683.0
57233500.0,31650991.0
45786500.0,35231236.5
36629000.0,31946001.0
36629000.0,26736944.0
29303000.0,28663009.5
29303000.0,29303000.0
29303000.0,29303000.0
59303000.0,34582684.5
89303000.0,27274419.5
71442000.0,29640900.5
57153500.0,31975642.5
45722500.0,31642467.5
36578000.0,29310544.0
36578000.0,31480477.0
36578000.0,31493752.0
36578000.0,32914481.0
36578000.0,28794643.0
29262000.0,29262000.0
29262000.0,29262000.0
59262000.0,30625140.0
89262000.0,28832635.5
71409500.0,29238536.5
57127500.0,32151141.0
45702000.0,30429110.5
36561500.0,36529944.0
36561500.0,36561500.0
36561500.0,29182342.5
29249000.0,29249000.0
29249000.0,29249000.0
59249000.0,38886823.0
89249000.0,36338246.5
71399000.0,30714182.5
57119000.0,37830846.5
45695000.0,30345160.0
36556000.0,30339360.5
36556000.0,30245485.0
36556000.0,33268272.0
36556000.0,35219258.5
36556000.0,36556000.0
36556000.0,32873789.0
50916500.0,38692848.5
40733000.0,29581048.0
32586000.0,29557980.0
32586000.0,29880660.0
32586000.0,27603285.5
32586000.0,27629499.5
32586000.0,29517605.5
32586000.0,32586000.0
32586000.0,25265193.5
62586000.0,30220955.0
50068500.0,28515371.5
40054500.0,33123782.0
40054500.0,28362191.5
32043500.0,32043500.0
32043500.0,32043500.0
62043500.0,30905617.5
92043500.0,29636943.0
73634500.0,33881825.5
58907500.0,30872375.0
47126000.0,37987734.0
47126000.0,35752645.5
37700500.0,34000833.0
37700500.0,32625884.0
37700500.0,37700500.0
37700500.0,36696174.0
65076500.0,28054549.0
52061000.0,32078735.0
41648500.0,27961016.0
33318500.0,33318500.0
33318500.0,32826358.5
63318500.0,33663462.0
50654500.0,33707134.0
40523500.0,34404555.0
40523500.0,31131187.0
32418500.0,31899661.0
32418500.0,27429020.5
32418500.0,29761677.5
32418500.0,28927199.0
32418500.0,31229824.5
32418500.0,30187297.5
32418500.0,28341452.5
32418500.0,32418500.0
32418500.0,32418500.0
62418500.0,35260432.5
92418500.0,35901313.0
73934500.0,34918156.5
59147500.0,32191254.0
47318000.0,31816998.5
37854000.0,34123768.5
37854000.0,36222118.5
37854000.0,31801699.5
37854000.0,32037842.0
37854000.0,37650463.5
37854000.0,34497543.0
37854000.0,32027266.0
35354000.0,33529299.5
35354000.0,35179981.5
35354000.0,33665648.5
35354000.0,35194536.0
35354000.0,35354000.0
35354000.0,34045062.5
65354000.0,36522368.0
52283000.0,33504192.5
41826000.0,30013737.5
33460500.0,33276041.5
33460500.0,33460500.0
33460500.0,32996372.5
33460500.0,32392200.0
33460500.0,33187635.5
33460500.0,32373594.0
33460500.0,27555922.5
33460500.0,31577942.5
33460500.0,29879005.5
33460500.0,33460500.0
33460500.0,28307144.0
63460500.0,35123114.0
50768000.0,28880110.5
40614000.0,30557567.0
32491000.0,28201091.0
32491000.0,26896699.5
32491000.0,28240641.0
32491000.0,31487074.0
32491000.0,21896157.5
25992500.0,25758741.5
25992500.0,25992500.0
25992500.0,25992500.0
25992500.0,25923362.5
55992500.0,26000211.0
44794000.0,33958107.5
35835000.0,27964918.0
28668000.0,24251809.0
28668000.0,27125828.5
28668000.0,26207241.0
28668000.0,28668000.0
28668000.0,25748356.5
58668000.0,24831085.5
46934000.0,25193412.5
37547000.0,31428937.5
37547000.0,31337609.5
37547000.0,26428402.5
30037500.0,22077631.5
24030000.0,24030000.0
24030000.0,24030000.0
54030000.0,25660965.5
84030000.0,21392389.0
67224000.0,26552391.0
53779000.0,24683415.0
43023000.0,19161418.0
34418000.0,27738431.0
34418000.0,23408562.0
27534000.0,26258233.5
27534000.0,25306687.0
27534000.0,27534000.0
27534000.0,27534000.0
57534000.0,31006663.5
87534000.0,27763644.0
70027000.0,27024199.5
56021500.0,24866998.5
44817000.0,24958345.0
35853500.0,23641146.0
28682500.0,26193526.5
28682500.0,22990565.5
28682500.0,24533972.5
28682500.0,24453162.0
28682500.0,25721659.0
28682500.0,21891947.5
22946000.0,22946000.0
22946000.0,22946000.0
52946000.0,28285108.0
42356500.0,22418570.0
33885000.0,29131739.5
33885000.0,27635582.5
33885000.0,24974978.5
27108000.0,27082123.0
27108000.0,26836042.5
27108000.0,27108000.0
27108000.0,27108000.0
57108000.0,31149788.0
87108000.0,30881145.5
69686000.0,27990510.0
55748500.0,29094457.0
44598500.0,26325151.0
35678500.0,32488202.0
35678500.0,35678500.0
35678500.0,33523840.0
65678500.0,32679346.0
52542500.0,37806996.5
42034000.0,36057566.5
42034000.0,39945550.5
42034000.0,34252849.5
42034000.0,35177587.0
42034000.0,35967476.0
39534000.0,33204015.0
39534000.0,36012857.5
39534000.0,35584104.5
39534000.0,33296296.5
39534000.0,38935950.0
39534000.0,36121705.0
39534000.0,35462001.5
37034000.0,23750648.0
29627000.0,29627000.0
29627000.0,29627000.0
59627000.0,36806882.0
89627000.0,31066948.5
71701500.0,36755606.5
57361000.0,32614579.5
45888500.0,31291268.0
36710500.0,36710500.0
36710500.0,35703078.0
66710500.0,34300628.0
53368000.0,33353177.0
42694000.0,34472212.0
42694000.0,36175932.0
42694000.0,37341895.5
42694000.0,38845951.5
42694000.0,40517892.5
40194000.0,32413771.5
40194000.0,26998536.5
32155000.0,27036901.5
32155000.0,26471705.0
32155000.0,32155000.0
32155000.0,32155000.0
62155000.0,31853628.5
92155000.0,21097873.0
73724000.0,31061519.0
58979000.0,26232189.5
47183000.0,34314713.5
37746000.0,29298722.0
30196500.0,30196500.0
30196500.0,29775499.0
60196500.0,24603410.5
48157000.0,34337104.0
38525500.0,30065845.5
30820000.0,30820000.0
30820000.0,30820000.0
60820000.0,31782721.0
90820000.0,31239800.5
72656000.0,31103620.5
58124500.0,35138405.5
46499500.0,27385405.5
37199500.0,29841794.0
37199500.0,24641396.0
29759500.0,24671844.0
29759500.0,27946468.0
29759500.0,22940459.5
23807500.0,23807500.0
23807500.0,23807500.0
53807500.0,31775635.0
83807500.0,29304227.0
67046000.0,26254136.5
53636500.0,30276857.5
42909000.0,36876971.0
42909000.0,29219999.0
34327000.0,33601830.5
34327000.0,32230547.5
34327000.0,26987055.0
27461500.0,27461500.0
27461500.0,27461500.0
57461500.0,32690368.5
45969000.0,31273728.0
36775000.0,35438906.5
36775000.0,33747515.5
66775000.0,43625984.5
53420000.0,34494467.0
42736000.0,33538803.0
34188500.0,34188500.0
34188500.0,34188500.0
57940500.0,31974773.5
46352000.0,33085910.5
37081500.0,30654285.0
37081500.0,36164492.0
37081500.0,31561217.5
37081500.0,34343599.0
37081500.0,30369822.5
37081500.0,26665467.0
29665000.0,29665000.0
29665000.0,29665000.0
59665000.0,33010743.5
89665000.0,32475938.0
71732000.0,34767843.0
57385500.0,32894778.5
45908000.0,31361928.5
36726000.0,33890762.5
36726000.0,33252229.5
36726000.0,33965269.0
36726000.0,36726000.0
36726000.0,33941013.5
66726000.0,32389351.0
53380500.0,29420272.5
42704000.0,30901705.0
34163000.0,34163000.0
34163000.0,31329839.0
34163000.0,34163000.0
34163000.0,34163000.0
64163000.0,31448956.0
51330000.0,31749046.0
41064000.0,34086980.5
41064000.0,31961187.0
32851000.0,30666857.5
32851000.0,31486406.5
32851000.0,31840381.5
32851000.0,32851000.0
32851000.0,32851000.0
62851000.0,35545233.5
92851000.0,29642013.0
74280500.0,32051705.5
59424000.0,30610701.0
47539000.0,29205159.5
38031000.0,29301530.5
30424500.0,30424500.0
30424500.0,30424500.0
60424500.0,32992126.5
90424500.0,30705417.0
72339500.0,24801495.0
57871500.0,33644594.0
46297000.0,23961185.5
37037500.0,26445161.0
29630000.0,27788700.0
29630000.0,29630000.0
29630000.0,29630000.0
59630000.0,33105465.0
89630000.0,32990206.5
71704000.0,24405626.5
57363000.0,30203830.5
45890000.0,26857102.5
36712000.0,28821973.0
29369500.0,23090656.5
23495500.0,23495500.0
23495500.0,23495500.0
53495500.0,32084839.5
83495500.0,27783121.5
66796000.0,29946311.0
53436500.0,29562001.5
42749000.0,33908291.5
34199000.0,27076638.0
27359000.0,27359000.0
27359000.0,23180747.5
57359000.0,28598756.0
45887000.0,24579209.0
36709500.0,28866276.0
29367500.0,29367500.0
29367500.0,29367500.0
59367500.0,28957647.0
47494000.0,29700199.5
37995000.0,31436918.5
37995000.0,28154104.0
30396000.0,30396000.0
30396000.0,30396000.0
60396000.0,35891366.5
90396000.0,28874857.5
72316500.0,31783240.5
57853000.0,33090877.0
46282000.0,37038419.0
46282000.0,29511929.5
37025500.0,34949373.5
37025500.0,31348548.5
37025500.0,31715367.5
37025500.0,31431880.5
37025500.0,34329447.5
37025500.0,34460948.5
37025500.0,22925250.5
29620000.0,29620000.0
29620000.0,29620000.0
59620000.0,32907897.5
47696000.0,34157206.0
38156500.0,26476652.5
30525000.0,30525000.0
30525000.0,26436296.5
60525000.0,28906230.5
48420000.0,27334992.0
38736000.0,28911695.5
30988500.0,26567792.0
30988500.0,28008378.0
30988500.0,24487564.5
24790500.0,22451894.5
24790500.0,24790500.0
24790500.0,24790500.0
54790500.0,33205979.5
84790500.0,30762474.0
67832000.0,25441207.0
54265500.0,28050032.0
43412000.0,23321944.5
34729500.0,28457658.0
34729500.0,29196539.0
34729500.0,26232624.0
27783500.0,27225173.5
27783500.0,27783500.0
27783500.0,27783500.0
57783500.0,27234445.5
87783500.0,35098384.0
70226500.0,30455247.0
56181000.0,31651368.5
44944500.0,29795436.5
35955500.0,29395601.5
35955500.0,35804812.5
35955500.0,34464507.0
35955500.0,31203823.0
35955500.0,35249316.0
35955500.0,34762186.0
35955500.0,35955500.0
35955500.0,35856987.5
65955500.0,27680564.0
52764000.0,28079429.5
42211000.0,31532059.5
33768500.0,30763392.0
33768500.0,33768500.0
33768500.0,32230686.0
50934500.0,24219007.5
40747500.0,26318682.5
32598000.0,27612435.5
32598000.0,30053899.0
32598000.0,32598000.0
32598000.0,30376990.0
62598000.0,36721134.5
50078000.0,30463617.0
40062000.0,26694251.5
32049500.0,32049500.0
32049500.0,32049500.0
62049500.0,32271128.5
92049500.0,33886573.5
73639500.0,30175287.5
58911500.0,33175117.0
47129000.0,28491204.5
37703000.0,30686077.0
37703000.0,32259475.5
37703000.0,29857756.0
30162000.0,30162000.0
30162000.0,30162000.0
60162000.0,37150170.0
90162000.0,34654914.0
72129500.0,33631296.0
57703500.0,34702538.5
46162500.0,36301063.0
36930000.0,29737922.0
36930000.0,26295609.5
29544000.0,28463071.0
29544000.0,29544000.0
29544000.0,29544000.0
59544000.0,33212950.5
89544000.0,34421777.5
71635000.0,29164024.5
57308000.0,29358892.5
45846000.0,30621472.0
36676500.0,31940617.0
36676500.0,33587031.0
36676500.0,30957939.0
36676500.0,36676500.0
36676500.0,34721605.0
66676500.0,33076961.0
53341000.0,40614852.0
42672500.0,35037307.5
42672500.0,32992442.0
34138000.0,27707230.5
34138000.0,29762020.5
34138000.0,32396801.0
34138000.0,26732312.5
27310000.0,27310000.0
27310000.0,27310000.0
57310000.0,35643018.0
87310000.0,26407333.5
69848000.0,28509990.5
55878000.0,33436582.5
44702000.0,27893713.5
35761500.0,30200351.0
35761500.0,26564228.0
28609000.0,28609000.0
28609000.0,28609000.0
58609000.0,29013285.5
88609000.0,23806736.5
70887000.0,31071495.5
56709500.0,22918057.0
45367500.0,30156505.0
36294000.0,21024690.0
29035000.0,25907512.5
29035000.0,27876663.0
29035000.0,24912337.0
29035000.0,29035000.0
29035000.0,29035000.0
59035000.0,24176061.5
89035000.0,30947216.0
71228000.0,24087225.5
56982000.0,22657143.5
45585500.0,24823809.0
36468000.0,23119292.0
29174000.0,27008730.0
29174000.0,27882817.5
29174000.0,29174000.0
29174000.0,27811411.5
59174000.0,29098630.0
47339000.0,29770284.0
37871000.0,32513424.5
37871000.0,29195564.0
30296500.0,30296500.0
30296500.0,30296500.0
60296500.0,26960231.5
90296500.0,30616274.0
72237000.0,36763759.0
57789500.0,33361059.0
46231500.0,31260436.5
36985000.0,33932670.0
36985000.0,32331590.0
36985000.0,30608948.5
36985000.0,29354652.0
29588000.0,29588000.0
29588000.0,29588000.0
59588000.0,31681250.0
89588000.0,37518088.5
71670000.0,35484490.0
57336000.0,32330123.5
45868500.0,30148142.0
36694500.0,34386835.5
36694500.0,33594360.0
36694500.0,36694500.0
36694500.0,36694500.0
66694500.0,27363476.5
53355500.0,32944098.0
42684000.0,32279813.5
34147000.0,34147000.0
34147000.0,34147000.0
